1,0,0,-0.0066374,-0.682,3598.45,0,11.5411,0,1,8079.91,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.662,3598.45,0,11.5405,0,1,8321.56,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.642,3598.45,0,11.5398,0,1,8570.94,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.622,3598.45,0,11.5391,0,1,8828.3,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.602,3598.45,0,11.5383,0,1,9093.88,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.582,3598.45,0,11.5375,0,1,9367.96,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.562,3598.45,0,11.5367,0,1,9648.33,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.542,3598.45,0,11.5358,0,1,9928.97,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.522,3598.45,0,11.5349,0,1,10209.6,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.502,3598.45,0,11.534,0,1,10490.3,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.482,3598.45,0,11.5331,0,1,10770.9,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.462,3598.45,0,11.5321,0,1,11051.5,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.442,3598.45,0,11.5311,0,1,11332.2,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.422,3598.45,0,11.5301,0,1,11612.8,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.402,3598.45,0,11.5291,0,1,11893.5,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.382,3598.45,0,11.528,0,1,12174.1,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.362,3598.45,0,11.5269,0,1,12454.7,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.342,3598.45,0,11.5258,0,1,12735.6,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.322,3598.45,0,11.5247,0,1,13017.4,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.302,3598.45,0,11.5235,0,1,13300.3,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.282,3598.45,0,11.5223,0,1,13584.3,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.262,3598.45,0,11.5211,0,1,13869.5,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.242,3598.45,0,11.5198,0,1,14155.8,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.222,3598.45,0,11.5185,0,1,14443.2,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.202,3598.45,0,11.5172,0,1,14731.7,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.182,3598.45,0,11.5158,0,1,15021.4,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.162,3598.45,0,11.5145,0,1,15312.3,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.142,3598.45,0,11.513,0,1,15604.2,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.122,3598.45,0,11.5116,0,1,15897.4,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.102,3598.45,0,11.5101,0,1,16191.7,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.082,3598.45,0,11.5086,0,1,16487.1,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.062,3598.45,0,11.507,0,1,16783.8,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.042,3598.45,0,11.5054,0,1,17080.9,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0066374,-0.022,3598.45,0,11.5038,0,1,17378.1,-0.00799061,-0.00470749,0.00137477,4.00076,4.05773,4.24726,4.60204,5.19369,6.17523,7.91058,11.4938,28.0169,66.4965,35.8017,22.6282,16.0845,12.5443,10.5011,9.27257,8.53351,8.13243,7.99951,0.333222,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00641233,0.018,3598.45,0,11.5005,0,1,17972.4,-0.0181009,0.0170919,0.000987156,4.00069,4.05782,4.24753,4.60256,5.19458,6.17677,7.91349,11.5007,28.1184,66.4239,35.7781,22.6167,16.0787,12.5409,10.4992,9.27141,8.53286,8.13216,7.99955,0.333232,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00630409,0.038,3598.45,0,11.4988,1,1,18269.5,-0.0274239,0.0151981,0.000398904,4.0006,4.0578,4.2476,4.60274,5.19493,6.17742,7.91477,11.5038,28.167,66.3895,35.767,22.6114,16.0759,12.5394,10.4983,9.27094,8.53262,8.13209,7.99964,0.333247,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00617153,0.058,3598.45,0.0012207,11.4971,1,1,18525.4,0.48779,0.0112279,0.00230235,4.00045,4.05774,4.24764,4.60292,5.19531,6.17815,7.91627,11.5076,28.2285,66.3465,35.7529,22.6048,16.0727,12.5377,10.4973,9.27039,8.53236,8.13204,7.99978,0.333272,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00610525,0.078,3598.45,0.0065918,11.4954,1,1,18770.2,1.39268,-0.00127288,0.0150485,4.00033,4.05767,4.24762,4.60296,5.19544,6.17845,7.91694,11.5094,28.2695,66.32,35.7436,22.6006,16.0708,12.5368,10.4969,9.27016,8.53227,8.13206,7.99989,0.333291,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0061062,0.098,3598.46,0.0170898,11.4936,1,1,18994.6,2.28551,0.00670609,0.0352254,4.00025,4.0576,4.24754,4.60287,5.19534,6.17833,7.91678,11.5093,28.2887,66.3099,35.7388,22.599,16.0705,12.537,10.497,9.27025,8.53235,8.13214,7.99997,0.333303,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00613815,0.118,3598.48,0.0324707,11.4919,1,1,19190.9,3.16242,0.00783697,0.0562633,4.00013,4.05745,4.24736,4.60264,5.19505,6.17791,7.9161,11.5082,28.3024,66.3049,35.7351,22.5982,16.0709,12.5377,10.4974,9.27057,8.53259,8.13231,8.00009,0.333324,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00615865,0.138,3598.5,0.0529785,11.4901,1,1,19355.4,4.0693,0.00777186,0.0732765,3.99997,4.05727,4.24716,4.60241,5.19475,6.17751,7.91551,11.5075,28.3314,66.2914,35.7277,22.5961,16.0707,12.5382,10.4978,9.27086,8.53282,8.1325,8.00025,0.333351,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00618488,0.158,3598.53,0.0783691,11.4884,1,1,19484.3,4.98119,0.00877926,0.0839377,3.99978,4.05706,4.24692,4.60212,5.19439,6.17703,7.91478,11.5065,28.368,66.2746,35.7185,22.5935,16.0706,12.5389,10.4983,9.27123,8.53311,8.13274,8.00045,0.333382,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00621778,0.178,3598.56,0.108643,11.4866,1,1,19575.8,5.89068,0.00941981,0.0877602,3.99956,4.05681,4.24663,4.60177,5.19395,6.17644,7.91389,11.5053,28.4123,66.2548,35.7076,22.5903,16.0703,12.5398,10.4989,9.27167,8.53345,8.13301,8.00067,0.33342,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00625831,0.198,3598.59,0.144287,11.4853,1,1,19565,6.78664,0.00949875,0.0861535,3.9993,4.05652,4.24629,4.60136,5.19344,6.17574,7.91282,11.5039,28.463,66.2324,35.6951,22.5868,16.0702,12.5408,10.4996,9.27219,8.53386,8.13334,8.00094,0.333464,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.0062998,0.218,3598.63,0.18457,11.4837,1,1,19556.8,7.67027,0.00925353,0.0871668,3.999,4.05618,4.24591,4.60091,5.19287,6.17497,7.91167,11.5025,28.524,66.2056,35.6805,22.5825,16.0699,12.5419,10.5004,9.27276,8.53431,8.13371,8.00124,0.333514,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
