1,0,0,1.74846e-07,-0.782,3160.83,0,10.1913,0,1,6979.46,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.762,3160.83,0,10.1909,0,1,7185.91,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.742,3160.83,0,10.1904,0,1,7398.97,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.722,3160.83,0,10.1898,0,1,7618.85,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.702,3160.83,0,10.1893,0,1,7845.75,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.682,3160.83,0,10.1887,0,1,8079.91,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.662,3160.83,0,10.1881,0,1,8321.56,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.642,3160.83,0,10.1874,0,1,8570.94,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.622,3160.83,0,10.1867,0,1,8828.3,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.602,3160.83,0,10.186,0,1,9093.88,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.582,3160.83,0,10.1852,0,1,9367.96,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.562,3160.83,0,10.1843,0,1,9648.33,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.542,3160.83,0,10.1835,0,1,9928.97,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.522,3160.83,0,10.1826,0,1,10209.6,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.502,3160.83,0,10.1817,0,1,10490.3,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.482,3160.83,0,10.1807,0,1,10770.9,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.462,3160.83,0,10.1798,0,1,11051.5,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.442,3160.83,0,10.1788,0,1,11332.2,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.422,3160.83,0,10.1778,0,1,11612.8,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.402,3160.83,0,10.1767,0,1,11893.5,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.382,3160.83,0,10.1757,0,1,12174.1,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.362,3160.83,0,10.1746,0,1,12454.7,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.342,3160.83,0,10.1735,0,1,12735.6,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.322,3160.83,0,10.1723,0,1,13017.4,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.302,3160.83,0,10.1712,0,1,13300.3,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.282,3160.83,0,10.17,0,1,13584.3,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.262,3160.83,0,10.1687,0,1,13869.5,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.242,3160.83,0,10.1675,0,1,14155.8,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.222,3160.83,0,10.1662,0,1,14443.2,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.202,3160.83,0,10.1648,0,1,14731.7,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.182,3160.83,0,10.1635,0,1,15021.4,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.162,3160.83,0,10.1621,0,1,15312.3,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.142,3160.83,0,10.1607,0,1,15604.2,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.122,3160.83,0,10.1592,0,1,15897.4,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.102,3160.83,0,10.1577,0,1,16191.7,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.082,3160.83,0,10.1562,0,1,16487.1,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.062,3160.83,0,10.1547,0,1,16783.8,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.042,3160.83,0,10.1531,0,1,17080.9,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,-0.022,3160.83,0,10.1515,0,1,17378.1,0,0,0.000340814,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,0.018,3160.83,0,10.1482,0,1,17972.4,0,0,0.00208392,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,1.74846e-07,0.038,3160.83,0,10.1465,1,1,18269.5,0,0,0.00271297,10,10.1543,10.6418,11.547,13.0541,15.5573,20,29.2381,57.5878,200,28.7938,14.619,9.99999,7.77861,6.52703,5.7735,5.32088,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-1.7325e-06,0.058,3160.83,0.0012207,10.1447,1,1,18525.4,0.537297,0.000627205,0.00437108,10,10.1543,10.6418,11.547,13.0541,15.5572,20,29.2379,57.5872,200,28.7941,14.6191,10,7.77863,6.52704,5.7735,5.32089,5.07713,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-1.7945e-05,0.078,3160.84,0.00756836,10.143,1,1,18769.1,1.50166,0.0039706,0.0126334,10,10.1542,10.6417,11.5469,13.0539,15.5569,19.9994,29.2366,57.5819,200,28.7968,14.6197,10.0003,7.77878,6.52713,5.77356,5.32092,5.07714,5,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-4.46478e-05,0.098,3160.85,0.0187988,10.1412,1,1,18991.4,2.44657,0.00735132,0.0227747,10,10.1542,10.6416,11.5467,13.0536,15.5564,19.9985,29.2345,57.5732,200,28.8011,14.6208,10.0008,7.77903,6.52727,5.77364,5.32097,5.07717,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-8.18411e-05,0.118,3160.87,0.0349121,10.1395,1,1,19184.5,3.34769,0.00969288,0.0293303,10,10.1541,10.6415,11.5465,13.0532,15.5557,19.9972,29.2315,57.561,200,28.8072,14.6223,10.0014,7.77937,6.52748,5.77377,5.32104,5.0772,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.000129525,0.138,3160.89,0.0563965,10.1377,1,1,19344.6,4.29215,0.0125772,0.0294214,10,10.154,10.6413,11.5461,13.0527,15.5548,19.9955,29.2277,57.5455,200,28.815,14.6242,10.0022,7.77981,6.52774,5.77393,5.32113,5.07724,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00019056,0.158,3160.92,0.0830078,10.136,1,1,19467.3,5.26185,0.0153052,0.0229649,10,10.1539,10.641,11.5457,13.052,15.5537,19.9934,29.2228,57.5256,200,28.825,14.6267,10.0033,7.78038,6.52807,5.77413,5.32125,5.0773,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00026447,0.178,3160.95,0.11499,10.1343,1,1,19549.3,6.24173,0.017885,0.0112513,10,10.1538,10.6408,11.5453,13.0512,15.5523,19.9909,29.2168,57.5015,200,28.8371,14.6296,10.0046,7.78106,6.52848,5.77438,5.3214,5.07736,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.000352208,0.198,3160.99,0.152588,10.1327,1,1,19558.5,7.21524,0.0201815,-0.00370624,10,10.1536,10.6404,11.5447,13.0502,15.5507,19.9878,29.2098,57.473,200,28.8515,14.6332,10.0061,7.78188,6.52896,5.77467,5.32157,5.07744,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,-0.00045282,0.218,3161.03,0.195557,10.131,1,1,19561.9,8.17315,0.0223723,-0.0144467,10,10.1535,10.64,11.544,13.0491,15.5489,19.9843,29.2017,57.4402,200,28.868,14.6372,10.0078,7.78281,6.52951,5.77501,5.32176,5.07753,4.99999,-0.333334,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.954039,0,0,-0.000566308,0.238,3161.08,0.243652,10.1293,1,1,19531.4,9.13199,0.0241474,-0.0191337,9.99982,10.1531,10.6394,11.543,13.0476,15.5465,19.9801,29.1921,57.4023,200,28.8877,14.6423,10.0102,7.78415,6.53037,5.7756,5.32218,5.07782,5.00018,-0.33331,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.808714,0,0,-0.000706021,0.26,3161.14,0.303223,10.1275,1,1,19447.2,10.2071,0.0258158,-0.0179592,9.99949,10.1525,10.6385,11.5417,13.0457,15.5434,19.9746,29.18,57.3551,200,28.9126,14.6489,10.0133,7.78597,6.53158,5.77645,5.3228,5.07829,5.00051,-0.333265,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.827986,0,0,-0.000845734,0.28,3161.2,0.363037,10.1262,1,1,19285.5,11.2169,0.0272486,-0.013189,9.99919,10.1519,10.6376,11.5404,13.0438,15.5403,19.9691,29.1679,57.3082,200,28.9374,14.6555,10.0163,7.78774,6.53274,5.77727,5.3234,5.07872,5.00082,-0.333224,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.797778,0,0,-0.000997368,0.3,3161.26,0.428467,10.1248,1,1,19114.4,12.2202,0.0285706,-0.00767325,9.99888,10.1513,10.6367,11.5391,13.0417,15.537,19.9633,29.1549,57.2574,200,28.9642,14.6625,10.0196,7.78963,6.53397,5.77813,5.32402,5.07917,5.00112,-0.333184,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.780978,0,0,-0.00115902,0.32,3161.33,0.499512,10.1235,1,1,18920.7,13.2198,0.0297023,-0.00352937,9.99858,10.1508,10.6358,11.5376,13.0395,15.5336,19.9571,29.1411,57.2035,200,28.9927,14.6699,10.023,7.79161,6.53526,5.77902,5.32466,5.07962,5.00143,-0.333143,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
