1,0,1,1.74846e-07,-0.462,2818.1,0,9.08301,0,1,11051.5,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.442,2818.1,0,9.08202,0,1,11332.2,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.422,2818.1,0,9.08101,0,1,11612.8,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.402,2818.1,0,9.07997,0,1,11893.5,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.382,2818.1,0,9.07891,0,1,12174.1,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.362,2818.1,0,9.07782,0,1,12454.7,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.342,2818.1,0,9.07671,0,1,12735.6,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.322,2818.1,0,9.07557,0,1,13017.4,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.302,2818.1,0,9.07439,0,1,13300.3,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.282,2818.1,0,9.07319,0,1,13584.3,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.262,2818.1,0,9.07196,0,1,13869.5,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.242,2818.1,0,9.0707,0,1,14155.8,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.222,2818.1,0,9.06941,0,1,14443.2,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.202,2818.1,0,9.06808,0,1,14731.7,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.182,2818.1,0,9.06673,0,1,15021.4,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.162,2818.1,0,9.06534,0,1,15312.3,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.142,2818.1,0,9.06392,0,1,15604.2,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.122,2818.1,0,9.06247,0,1,15897.4,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.102,2818.1,0,9.06098,0,1,16191.7,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.082,2818.1,0,9.05946,0,1,16487.1,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.062,2818.1,0,9.05791,0,1,16783.8,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.042,2818.1,0,9.05632,0,1,17080.9,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,-0.022,2818.1,0,9.05471,0,1,17378.1,0,0,0.000258396,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,1,1,1.74846e-07,0.018,2818.1,0,9.05141,0,1,17972.4,0,0,0.0020447,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,1,1,1.74846e-07,0.038,2818.1,0,9.05096,0,1,17893.1,0,0,0.00282784,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.058,2818.1,0,9.05091,-1,1,5235.99,0,0,0.0027852,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.078,2818.1,0,9.05066,-1,1,5386.69,0,0,0.00220033,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.098,2818.1,0,9.0504,-1,1,5542.21,0,0,0.00134651,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.118,2818.1,0,9.05011,-1,1,5702.71,0,0,0.000481535,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.138,2818.1,0,9.04981,-1,1,5868.34,0,0,-0.000211538,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.158,2818.1,0,9.04949,-1,1,6039.26,0,0,-0.000597198,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.178,2818.1,0,9.04915,-1,1,6215.65,0,0,-0.000717089,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.198,2818.1,0,9.04879,-1,1,6397.68,0,0,-0.000662875,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.218,2818.1,0,9.04841,-1,1,6585.53,0,0,-0.000499749,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.238,2818.1,0,9.048,-1,1,6779.4,0,0,-0.000303767,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.26,2818.1,0,9.04752,-1,1,6999.81,0,0,-0.000101317,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,1,1.74846e-07,0.28,2818.1,0,9.04706,-1,1,7206.92,0,0,3.39432e-05,6.66667,6.76951,7.09452,7.698,8.70272,10.3715,13.3333,19.492,38.3919,88.5702,19.1959,9.74601,6.66666,5.18574,4.35136,3.849,3.54726,3.38475,3.33333,-0.333333,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
