1,0,0,3.01992e-07,-0.782,3798.05,0,12.2304,0,1,6979.46,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.762,3798.05,0,12.23,0,1,7185.91,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.742,3798.05,0,12.2295,0,1,7398.97,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.722,3798.05,0,12.2289,0,1,7618.85,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.702,3798.05,0,12.2284,0,1,7845.75,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.682,3798.05,0,12.2278,0,1,8079.91,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.662,3798.05,0,12.2272,0,1,8321.56,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.642,3798.05,0,12.2265,0,1,8570.94,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.622,3798.05,0,12.2258,0,1,8828.3,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.602,3798.05,0,12.2251,0,1,9093.88,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.582,3798.05,0,12.2243,0,1,9367.96,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.562,3798.05,0,12.2234,0,1,9648.33,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.542,3798.05,0,12.2226,0,1,9928.97,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.522,3798.05,0,12.2217,0,1,10209.6,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.502,3798.05,0,12.2208,0,1,10490.3,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.482,3798.05,0,12.2198,0,1,10770.9,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.462,3798.05,0,12.2189,0,1,11051.5,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.442,3798.05,0,12.2179,0,1,11332.2,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.422,3798.05,0,12.2169,0,1,11612.8,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.402,3798.05,0,12.2158,0,1,11893.5,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.382,3798.05,0,12.2148,0,1,12174.1,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.362,3798.05,0,12.2137,0,1,12454.7,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.342,3798.05,0,12.2126,0,1,12735.6,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.322,3798.05,0,12.2114,0,1,13017.4,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.302,3798.05,0,12.2103,0,1,13300.3,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.282,3798.05,0,12.209,0,1,13584.3,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.262,3798.05,0,12.2078,0,1,13869.5,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.242,3798.05,0,12.2066,0,1,14155.8,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.222,3798.05,0,12.2053,0,1,14443.2,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.202,3798.05,0,12.2039,0,1,14731.7,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.182,3798.05,0,12.2026,0,1,15021.4,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.162,3798.05,0,12.2012,0,1,15312.3,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.142,3798.05,0,12.1998,0,1,15604.2,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.122,3798.05,0,12.1983,0,1,15897.4,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.102,3798.05,0,12.1968,0,1,16191.7,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.082,3798.05,0,12.1953,0,1,16487.1,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.062,3798.05,0,12.1938,0,1,16783.8,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.042,3798.05,0,12.1922,0,1,17080.9,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,-0.022,3798.05,0,12.1906,0,1,17378.1,0,0,-0.00798324,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,0.018,3798.05,0,12.1873,0,1,17972.4,0,0,-0.00214955,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,3.01992e-07,0.038,3798.05,0,12.1856,1,1,18269.5,0,0,0.00201453,4.66665,4.73864,4.96615,5.38859,6.09188,7.26003,9.33331,13.6444,26.8742,200,53.7485,27.2889,18.6667,14.5201,12.1838,10.7772,9.93234,9.47733,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,6.97771e-06,0.058,3798.05,0.0012207,12.1838,1,1,18525.4,0.536867,-0.00243941,0.00629843,4.66665,4.73865,4.96616,5.38861,6.09192,7.26008,9.33342,13.6446,26.8752,200,53.7465,27.2884,18.6665,14.52,12.1838,10.7772,9.93232,9.47732,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,6.84897e-05,0.078,3798.06,0.00756836,12.1821,1,1,18769.1,1.4988,-0.0150724,0.0161038,4.66665,4.7387,4.96627,5.3888,6.09223,7.26061,9.33441,13.6469,26.8846,200,53.7277,27.2838,18.6645,14.5189,12.1831,10.7768,9.93209,9.47721,9.33335,0.333335,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.000167672,0.098,3798.07,0.0187988,12.1803,1,1,18991.5,2.43809,-0.0271018,0.0265402,4.66668,4.73881,4.96648,5.38914,6.09278,7.26152,9.33608,13.6508,26.8999,200,53.6974,27.2762,18.6612,14.5172,12.1821,10.7761,9.9317,9.47702,9.33332,0.333331,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.000314061,0.118,3798.09,0.0349121,12.1786,1,1,19184.7,3.34113,-0.0396891,0.0326014,4.66699,4.73925,4.96707,5.38995,6.09393,7.26326,9.33906,13.6571,26.9241,200,53.6511,27.2644,18.6559,14.5142,12.1802,10.7749,9.93085,9.47647,9.33301,0.333288,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.000500504,0.138,3798.11,0.0561523,12.1768,1,1,19345,4.28179,-0.0479903,0.0317343,4.66729,4.73971,4.96773,5.39088,6.09528,7.26535,9.34269,13.665,26.9544,200,53.5928,27.2496,18.6493,14.5105,12.1779,10.7734,9.92985,9.47584,9.33271,0.333244,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.000727002,0.158,3798.13,0.0827637,12.1751,1,1,19467.8,5.247,-0.0569286,0.0240518,4.6676,4.74021,4.96847,5.39194,6.09684,7.26779,9.34697,13.6745,26.9909,200,53.5225,27.2317,18.6413,14.5061,12.1752,10.7716,9.92871,9.47516,9.33241,0.3332,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.00100023,0.178,3798.17,0.114746,12.1734,1,1,19550.2,6.22175,-0.0659084,0.0112564,4.66791,4.74075,4.96929,5.39315,6.09864,7.27064,9.35201,13.6857,27.0348,200,53.4383,27.2105,18.6319,14.5009,12.172,10.7696,9.9274,9.47439,9.3321,0.333157,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.00132066,0.198,3798.2,0.1521,12.1718,1,1,19562.7,7.18592,-0.074034,-0.00432591,4.66827,4.74139,4.97026,5.39457,6.10076,7.27399,9.35795,13.6988,27.0864,200,53.3398,27.1855,18.6209,14.4948,12.1682,10.7672,9.92586,9.47349,9.33174,0.333104,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1,0,0,0.00169355,0.218,3798.25,0.194824,12.1701,1,1,19566.4,8.13279,-0.081778,-0.0154017,4.66889,4.74233,4.97159,5.39644,6.10347,7.27819,9.36525,13.7147,27.1478,200,53.2247,27.1561,18.6077,14.4874,12.1636,10.7641,9.92387,9.47225,9.33113,0.333017,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.959692,0,0,0.00211603,0.238,3798.29,0.24292,12.1684,1,1,19536.7,9.09294,-0.0889581,-0.0200618,4.6695,4.7433,4.97301,5.39847,6.10644,7.28282,9.37335,13.7325,27.2172,200,53.0952,27.123,18.5929,14.4792,12.1586,10.7608,9.9217,9.47094,9.33053,0.33293,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.810629,0,0,0.00264007,0.26,3798.35,0.302246,12.1666,1,1,19455.5,10.1864,-0.0965533,-0.0185989,4.67018,4.74443,4.97468,5.40089,6.11002,7.28844,9.38326,13.7545,27.3033,200,52.936,27.0823,18.5748,14.4692,12.1524,10.7568,9.91911,9.46939,9.32987,0.332834,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
