0.987587,0,0,0.401614,44.326,2342.13,2367.12,8.27935,3,1,15473.9,160.315,-0.928279,-3.0438,11.2822,12.1681,13.536,15.5871,18.6527,23.2437,30.018,39.4884,51.5181,107.028,11.784,8.57909,7.06926,6.22739,5.75042,5.51766,5.48068,5.63238,6.00294,-0.31596,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.985683,0,0,0.384891,44.346,2342.99,2367.99,8.27794,3,1,15569.1,161.327,-0.916796,-3.14984,11.5832,12.4512,13.7963,15.8102,18.8072,23.2701,29.8259,38.9909,50.6971,106.446,11.3477,8.18326,6.70681,5.88445,5.41531,5.1797,5.12863,5.25237,5.57504,-0.359373,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.985342,0,0,0.367844,44.366,2343.87,2368.87,8.27653,3,1,15661.7,162.337,-0.91792,-3.24335,11.8703,12.718,14.0374,16.0113,18.9378,23.2734,29.6164,38.484,49.8709,105.861,10.9229,7.79662,6.35374,5.55146,5.09101,4.85383,4.79054,4.88917,5.16861,-0.401297,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.985731,0,0,0.350403,44.386,2344.76,2369.76,8.27511,3,1,15753.1,163.347,-0.91635,-3.32274,12.1433,12.9681,14.259,16.19,19.0438,23.2524,29.3869,37.9637,49.0347,105.281,10.513,7.42089,6.01116,5.22925,4.77816,4.5405,4.46669,4.54283,4.78327,-0.441665,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.987448,0,0,0.332556,44.406,2345.67,2370.67,8.27367,3,1,15842.4,164.358,-0.937764,-3.3899,12.4021,13.2016,14.4614,16.3468,19.1259,23.2079,29.1378,37.4301,48.1883,104.706,10.1206,7.05711,5.67987,4.91844,4.47728,4.24014,4.15738,4.2135,4.41889,-0.480404,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.989706,0,0,0.314407,44.426,2346.6,2371.6,8.27222,3,1,15931.1,165.372,-0.966434,-3.44808,12.647,13.4192,14.6457,16.4836,19.187,23.1435,28.874,36.8891,47.3388,104.133,9.74465,6.70519,5.36003,4.6193,4.18866,3.95306,3.86289,3.90134,4.07545,-0.517451,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.992498,0,0,0.296036,44.446,2347.55,2372.55,8.27076,3,1,16019.3,166.389,-0.990444,-3.49988,12.8783,13.6214,14.813,16.6018,19.229,23.0621,28.5989,36.3448,46.4913,103.557,9.38557,6.36543,5.05201,4.33222,3.91267,3.67954,3.58344,3.60648,3.75283,-0.552743,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.994913,0,0,0.277511,44.466,2348.51,2373.51,8.26929,3,1,16108.5,167.41,-1.00298,-3.54808,13.0961,13.8087,14.9638,16.7026,19.2537,22.9658,28.3149,35.8,45.6495,102.969,9.04455,6.03851,4.75641,4.05773,3.64975,3.41998,3.3193,3.32903,3.45089,-0.586217,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.997075,0,0,0.258878,44.486,2349.49,2374.49,8.2678,3,1,16198.4,168.433,-1.00107,-3.59524,13.3004,13.9813,15.0988,16.7867,19.262,22.8558,28.0233,35.2564,44.8153,102.362,8.72383,5.72551,4.47406,3.79644,3.40041,3.17472,3.07071,3.06905,3.16943,-0.617814,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.99881,0,0,0.240176,44.506,2350.48,2375.48,8.26629,3,1,16289.2,169.459,-0.984194,-3.64253,13.4913,14.1393,15.2182,16.8548,19.2549,22.7331,27.7252,34.7148,43.99,101.73,8.42668,5.42772,4.20586,3.54908,3.16518,2.94418,2.83792,2.82662,2.90828,-0.647475,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.00018,0,0,0.221437,44.526,2351.49,2376.48,8.26478,3,1,16380.7,170.486,-0.953236,-3.69071,13.6687,14.2829,15.3225,16.9074,19.233,22.5984,27.421,34.1755,43.1743,101.069,8.15734,5.14672,3.95286,3.31639,2.94462,2.72875,2.62117,2.60179,2.66721,-0.675152,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.00149,0,0,0.202686,44.546,2352.51,2377.51,8.26324,3,1,16472.4,171.514,-0.909516,-3.74002,13.8325,14.4121,15.4118,16.9449,19.1968,22.4522,27.1111,33.6388,42.3684,100.372,7.9216,4.88436,3.71623,3.09922,2.73935,2.52888,2.42074,2.39465,2.44606,-0.700793,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.00361,0,0,0.183953,44.566,2353.54,2378.54,8.2617,3,1,16562.8,172.543,-0.85402,-3.78993,13.9827,14.5271,15.4863,16.9676,19.1468,22.2951,26.7958,33.1047,41.5723,99.6352,7.72676,4.64264,3.49719,2.89841,2.54997,2.34495,2.23685,2.20523,2.24462,-0.724359,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.00602,0,0,0.165262,44.586,2354.59,2379.59,8.26015,3,1,16652.7,173.572,-0.787404,-3.83951,14.1192,14.6278,15.5463,16.9758,19.0834,22.1273,26.4753,32.5732,40.7862,98.8541,7.58295,4.42397,3.29715,2.7149,2.37714,2.17745,2.06977,2.03362,2.06274,-0.745809,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.00858,0,0,0.146643,44.606,2355.65,2380.65,8.25859,3,1,16742.3,174.601,-0.710349,-3.88802,14.2419,14.7145,15.592,16.9699,19.007,21.9493,26.1498,32.0442,40.0101,98.0242,7.5042,4.23098,3.11758,2.54967,2.22151,2.02679,1.91976,1.87989,1.90027,-0.765108,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.0118,0,0,0.128121,44.626,2356.73,2381.73,8.25702,3,1,16830.8,175.629,-0.623496,-3.93441,14.3507,14.7869,15.6234,16.9501,18.9179,21.7613,25.8194,31.5177,39.2438,97.1423,7.51191,4.06687,2.96014,2.40376,2.08382,1.89347,1.78712,1.74414,1.75709,-0.782225,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.01572,0,0,0.109716,44.646,2357.81,2382.81,8.25544,3,1,16918,176.656,-0.527985,-3.97809,14.4455,14.8452,15.6408,16.9167,18.8163,21.5636,25.484,30.9932,38.4868,96.2065,7.64062,3.93527,2.82664,2.2783,1.96479,1.77795,1.6721,1.62644,1.63304,-0.797136,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.01992,0,0,0.091437,44.666,2358.91,2383.91,8.25386,3,1,17004.6,177.681,-0.424658,-4.01856,14.5263,14.8894,15.644,16.8696,18.7023,21.356,25.1434,30.4702,37.7409,95.2173,7.95578,3.84068,2.71915,2.17451,1.86521,1.68076,1.575,1.52689,1.52804,-0.809817,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.02407,0,0,0.0732953,44.686,2360.02,2385.02,8.25226,3,1,17091,178.703,-0.316642,-4.05568,14.5928,14.9193,15.6332,16.809,18.576,21.1384,24.7972,29.9478,37.0081,94.1763,8.61302,3.78843,2.63996,2.09373,1.78593,1.60241,1.49612,1.4456,1.44197,-0.820251,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.02785,0,0,0.0554296,44.706,2361.13,2386.13,8.25066,3,1,17177.8,179.723,-0.214905,-4.0899,14.6451,14.9354,15.6091,16.736,18.439,20.9133,24.4483,29.4298,36.295,93.0664,10.3278,3.78343,2.59092,2.03695,1.72753,1.54327,1.43565,1.3826,1.37471,-0.828433,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.03161,0,0,0.0378372,44.726,2362.26,2387.26,8.24905,3,1,17264.5,180.74,-0.0780707,-4.12037,14.6831,14.9375,15.5716,16.6505,18.2911,20.6801,24.096,28.9151,35.6015,91.8932,69.7879,3.83354,2.57482,2.00565,1.6909,1.50386,1.39386,1.33795,1.32612,-0.834356,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.03495,0,0,0.0203907,44.746,2363.39,2388.39,8.24743,3,1,17351.5,181.754,0.0625088,-4.14749,14.7065,14.9253,15.52,16.5516,18.1308,20.4364,23.7366,28.3982,34.9214,90.6814,68.9554,3.95054,2.5956,2.00183,1.67723,1.48492,1.3712,1.31186,1.29619,-0.838011,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.03796,0,0,0.00302952,44.766,2364.53,2389.53,8.2458,3,1,17438.7,182.764,0.193381,-4.17148,14.7152,14.8984,15.454,16.4386,17.9573,20.1811,23.3683,27.8766,34.2519,89.4439,68.0924,4.14935,2.65742,2.02755,1.68771,1.48716,1.36806,1.30452,1.28491,-0.839387,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.04062,0,0,-0.0142749,44.786,2365.68,2390.68,8.24416,3,1,17526.2,183.771,0.310775,-4.19298,14.709,14.8569,15.3735,16.3115,17.7704,19.9138,22.9905,27.349,33.5917,88.1882,67.2061,4.45063,2.76513,2.08503,1.72356,1.51134,1.38491,1.31615,1.29231,-0.838479,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.04322,0,0,-0.0315393,44.806,2366.83,2391.83,8.24252,3,1,17613.6,184.775,0.414291,-4.21165,14.6879,14.8006,15.2785,16.1701,17.57,19.6342,22.6025,26.8144,32.9402,86.9197,66.3015,4.88545,2.92461,2.17679,1.78619,1.55828,1.42225,1.34701,1.31845,-0.835277,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.04574,0,0,-0.0487788,44.826,2367.99,2392.99,8.24087,3,1,17700.8,185.776,0.504634,-4.22753,14.6519,14.7294,15.1688,16.0145,17.3558,19.342,22.204,26.272,32.2968,85.6428,65.383,5.50526,3.14322,2.30581,1.87718,1.62893,1.48062,1.39743,1.36348,-0.829773,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.04814,0,0,-0.0660136,44.846,2369.15,2394.15,8.23921,3,1,17787.9,186.774,0.582215,-4.24085,14.6006,14.6433,15.0444,15.8445,17.1279,19.0371,21.7943,25.721,31.6609,84.3621,64.4555,6.40799,3.43042,2.4756,1.99832,1.72433,1.56069,1.46778,1.42754,-0.821956,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.05058,0,0,-0.0832747,44.866,2370.31,2395.31,8.23754,3,1,17874.7,187.77,0.647525,-4.25152,14.5341,14.5421,14.9051,15.6598,16.8858,18.7189,21.3729,25.1603,31.0309,83.0828,63.5248,7.83457,3.79885,2.69048,2.15179,1.84576,1.66322,1.55854,1.51091,-0.811811,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.05314,0,0,-0.100611,44.886,2371.48,2396.48,8.23586,3,1,17961.1,188.762,0.698947,-4.2593,14.4522,14.4256,14.7507,15.4604,16.6292,18.3869,20.9388,24.5885,30.4044,81.8114,62.5987,11.1272,4.26599,2.95572,2.34008,1.99463,1.7891,1.67023,1.61384,-0.799322,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.05585,0,0,-0.118069,44.906,2372.65,2397.65,8.23418,3,1,18046.9,189.753,0.731432,-4.264,14.3546,14.2937,14.581,15.2458,16.3578,18.0406,20.4912,24.0042,29.779,80.5532,61.6838,36.9491,4.85711,3.27802,2.56628,2.17268,1.93938,1.80352,1.73676,-0.784467,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.05869,0,0,-0.13568,44.926,2373.82,2398.82,8.23248,3,1,18132.4,190.741,0.744209,-4.26587,14.2414,14.1462,14.3959,15.0158,16.0713,17.6796,20.0296,23.4069,29.153,79.311,60.7843,37.3505,5.61048,3.66568,2.83396,2.38185,2.11525,1.95918,1.88012,-0.767223,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.06149,0,0,-0.153467,44.946,2374.99,2399.99,8.23078,3,1,18217.7,191.726,0.738021,-4.26502,14.1121,13.983,14.1952,14.7705,15.7697,17.3038,19.5538,22.7961,28.5251,78.0868,59.903,37.6244,6.5894,4.12941,3.14738,2.6244,2.31807,2.13803,2.04446,-0.747564,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.06451,0,0,-0.171451,44.966,2376.16,2401.16,8.22907,3,1,18302.4,192.709,0.713776,-4.26074,13.9667,13.8037,13.9787,14.5097,15.4527,16.913,19.0636,22.1714,27.8936,76.8823,59.0426,37.8087,7.91385,4.68335,3.51174,2.90299,2.54941,2.3411,2.2304,-0.725461,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.0676,0,0,-0.189784,44.986,2377.32,2402.32,8.22736,3,1,18386.9,193.691,0.681413,-4.25336,13.8049,13.6082,13.746,14.2325,15.1194,16.5058,18.5568,21.5298,27.2499,75.7103,58.2196,37.9446,9.88353,5.34864,3.93433,3.22128,2.81143,2.56975,2.43886,-0.700871,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.208513,45.006,2378.48,2403.48,8.22708,4,1,14895.3,194.004,0.575645,-4.23848,13.6269,13.3965,13.4971,13.9392,14.7699,16.0823,18.0336,20.8792,26.5902,74.5777,57.4406,38.0511,14.0462,6.15378,4.42328,3.58295,3.10612,2.82515,2.67047,-0.673789,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.22746,45.026,2379.64,2404.64,8.22697,4,1,14871.4,193.747,0.439678,-4.21175,13.4332,13.1695,13.2334,13.6316,14.4066,15.6458,17.4981,20.2312,25.9222,73.4807,56.697,38.1235,18.1134,7.13509,4.98558,3.99018,3.43414,3.10726,2.92487,-0.644332,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.246458,45.046,2380.78,2405.78,8.22686,4,1,14332.5,193.483,0.323951,-4.17232,13.2231,12.9272,12.9553,13.3105,14.0309,15.198,16.9529,19.5892,25.2538,72.4065,55.973,38.1534,20.2,8.35286,5.63143,4.4466,3.79717,3.41697,3.2025,-0.612517,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.26554,45.066,2381.91,2406.91,8.22553,4,1,14814.9,193.835,0.229151,-4.11853,12.9963,12.6691,12.6623,12.9754,13.6421,14.7384,16.3975,18.9519,24.583,71.3552,55.2687,38.1501,21.6553,9.92298,6.37684,4.9582,4.19829,3.75613,3.50459,-0.578297,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.284643,45.086,2383.03,2408.03,8.22417,4,1,14874.1,194.557,0.126451,-4.06249,12.7511,12.3938,12.3533,12.6254,13.2397,14.2665,15.8314,18.3196,23.9139,70.3122,54.5693,38.1072,22.7592,11.8675,7.24351,5.5326,4.64155,4.12735,3.83302,-0.541544,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.304018,45.106,2384.14,2409.14,8.22281,4,1,14918.2,195.286,0.0711073,-4.01331,12.4875,12.101,12.0277,12.2596,12.8222,13.7802,15.2516,17.6873,23.2327,69.2987,53.8973,38.0522,23.6512,13.471,8.26538,6.18036,5.13201,4.53353,4.18958,-0.502209,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.323767,45.126,2385.25,2410.25,8.22145,4,1,14962.5,196.014,-0.0432707,-3.9661,12.2052,11.7905,11.6851,11.8775,12.389,13.2788,14.6574,17.0527,22.5328,68.3238,53.2613,37.9967,24.4002,14.782,9.4692,6.91411,5.67527,4.97774,4.57612,-0.460253,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.343701,45.146,2386.34,2411.34,8.22008,4,1,15009.9,196.737,-0.168641,-3.92324,11.903,11.4615,11.3254,11.4795,11.9411,12.764,14.0609,16.4199,21.8247,67.3728,52.6428,37.9252,25.0294,15.8828,10.6029,7.74696,6.27625,5.46242,4.99405,-0.415658,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.363734,45.166,2387.43,2412.43,8.21871,4,1,15060.6,197.455,-0.287198,-3.88601,11.5799,11.1134,10.9482,11.0655,11.4786,12.2361,13.4712,15.7905,21.1125,66.4405,52.0343,37.8335,25.5593,16.8234,11.604,8.64772,6.94122,5.99061,5.4451,-0.368405,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.383836,45.186,2388.5,2413.5,8.21732,4,1,15114,198.168,-0.396898,-3.85323,11.2351,10.7457,10.5532,10.6354,11.0016,11.6954,12.8887,15.1653,20.3976,65.5261,51.4333,37.7218,26.0067,17.6368,12.4955,9.48233,7.67009,6.56588,5.93122,-0.318478,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.1,0,0,-0.403999,45.206,2389.56,2414.56,8.21594,4,1,15169,198.878,-0.501492,-3.82268,10.8674,10.3576,10.1399,10.1888,10.51,11.1428,12.3136,14.5445,19.6805,64.6306,50.8395,37.592,26.3849,18.3467,13.2947,10.2495,8.37779,7.19102,6.45467,-0.265862,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10001,0,0,-0.424218,45.226,2390.61,2415.61,8.21455,4,1,15224.3,199.585,-0.605164,-3.788,10.4761,9.94846,9.70791,9.72555,10.0035,10.5948,11.7462,13.9284,18.9614,63.7556,50.2524,37.4459,26.704,18.9701,14.0146,10.9565,9.04151,7.81273,7.01767,-0.210552,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10001,0,0,-0.444475,45.246,2391.65,2416.64,8.21315,4,1,15279,200.29,-0.71038,-3.74848,10.0601,9.51767,9.25677,9.24538,9.48215,10.0572,11.1869,13.3178,18.2416,62.9017,49.6706,37.2837,26.9712,19.5191,14.6649,11.6089,9.66423,8.40342,7.58381,-0.152548,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10001,0,0,-0.464733,45.266,2392.67,2417.66,8.21174,4,1,15332.5,200.993,-0.814356,-3.69841,9.61814,9.06436,8.78598,8.74804,8.95767,9.53045,10.6364,12.7135,17.5231,62.0682,49.0919,37.1048,27.1913,20.0026,15.2531,12.2112,10.2484,8.96437,8.12663,-0.0918535,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10001,0,0,-0.484931,45.286,2393.67,2418.67,8.21033,4,1,15384.8,201.696,-0.919078,-3.66309,9.14875,8.58761,8.29499,8.23373,8.44665,9.01512,10.0956,12.1171,16.8095,61.2516,48.5115,36.9069,27.3665,20.4264,15.7843,12.7667,10.7958,9.49647,8.64649,-0.0284786,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10001,0,0,-0.47363,45.306,2394.67,2419.67,8.20891,4,1,15436.3,202.398,-1.01069,-3.64767,8.65019,8.08627,7.78309,7.72424,7.94962,8.51196,9.56557,11.5306,16.1059,60.4448,47.923,36.6852,27.497,20.7938,16.2618,13.2775,11.3075,10.0002,9.14358,0.0358971,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10002,0,0,-0.456817,45.326,2395.69,2420.69,8.20749,4,1,15487.9,203.098,-1.08154,-3.64357,8.12096,7.55943,7.26216,7.23168,7.46707,8.02163,9.04729,10.9553,15.4149,59.6456,47.324,36.4391,27.5848,21.1089,16.6892,13.7459,11.7848,10.4761,9.61808,0.0984023,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10002,0,0,-0.439646,45.346,2396.73,2421.73,8.20606,4,1,15555.1,203.781,-1.1532,-3.69695,7.5597,7.01394,6.76084,6.75629,6.99932,7.54448,8.54108,10.3913,14.7363,58.8579,46.7168,36.1717,27.6348,21.377,17.0709,14.1746,12.2293,10.9252,10.0704,0.158917,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10002,0,0,-0.42218,45.366,2397.8,2422.8,8.20463,4,1,15618.5,204.467,-1.23862,-3.79175,6.97038,6.48924,6.28043,6.29834,6.54672,7.08086,8.04721,9.83874,14.0688,58.0891,46.1054,35.8873,27.652,21.6036,17.4111,14.5667,12.6429,11.3484,10.5011,0.217357,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10002,0,0,-0.40444,45.386,2398.89,2423.89,8.20319,4,1,15676.3,205.155,-1.33169,-3.90527,6.40303,5.99063,5.82096,5.85812,6.10967,6.63128,7.56626,9.29823,13.4131,57.3433,45.4908,35.5874,27.6395,21.7921,17.7128,14.9242,13.0267,11.7463,10.9103,0.273649,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10003,0,0,-0.386402,45.406,2400,2425,8.20174,4,1,15729.9,205.845,-1.42815,-4.02171,5.86929,5.51768,5.3825,5.43593,5.68869,6.19648,7.09925,8.77123,12.7723,56.6202,44.871,35.2712,27.5979,21.9442,17.9779,15.2483,13.3815,12.1195,11.2982,0.327716,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10003,0,0,-0.368029,45.426,2401.13,2426.13,8.20028,4,1,15780.7,206.536,-1.51453,-4.12997,5.36798,5.07003,4.9651,5.0321,5.28435,5.7772,6.64721,8.25931,12.1499,55.9181,44.2434,34.9371,27.5273,22.0613,18.2075,15.5401,13.708,12.4681,11.665,0.379488,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10003,0,0,-0.349391,45.446,2402.28,2427.28,8.19882,4,1,15831.1,207.225,-1.5839,-4.22869,4.89827,4.64748,4.56883,4.64689,4.89696,5.37386,6.21053,7.76271,11.5451,55.2477,43.6118,34.5889,27.4318,22.1469,18.4048,15.8018,14.0076,12.793,12.0109,0.428896,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10004,0,0,-0.330477,45.466,2403.46,2428.46,8.19735,4,1,15881,207.912,-1.66543,-4.31964,4.45928,4.2498,4.19384,4.28066,4.52711,4.98722,5.79025,7.28293,10.9613,54.6116,42.9749,34.2261,27.3118,22.2024,18.571,16.0341,14.2807,13.0945,12.3362,0.475869,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10004,0,0,-0.311191,45.486,2404.66,2429.66,8.19588,4,1,15929.8,208.598,-1.73559,-4.40206,4.0502,3.87682,3.84035,3.93395,4.17563,4.61846,5.38808,6.82268,10.4055,54.0026,42.3269,33.8445,27.165,22.2267,18.7056,16.237,14.5273,13.3724,12.6405,0.520332,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
1.10004,0,0,-0.291506,45.506,2405.87,2430.87,8.19441,4,1,15978.1,209.284,-1.78671,-4.47647,3.67046,3.52849,3.50866,3.60728,3.84325,4.26857,5.00533,6.38396,9.88265,53.421,41.6661,33.4432,26.9915,22.2204,18.8095,16.411,14.7477,13.6267,12.9238,0.562205,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
