0,0.526896,0.0937363,-0.26041,16.276,936.482,961.478,5.56206,4,1,14587.3,196.193,-4.45291,0.130605,4.91595,4.75405,4.75531,4.91996,5.28053,5.92082,7.04162,9.22933,16.2415,53.4353,41.0272,31.0723,23.8671,18.9712,15.7109,13.5363,12.0856,11.1388,10.5665,0.368674,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.49026,0.0956963,-0.251007,16.298,937.704,962.7,5.56179,4,1,14110.7,194.578,-4.42862,0.34052,4.61625,4.47326,4.48244,4.6455,4.99449,5.6105,6.6869,8.78767,15.4639,53.0327,40.8325,31.0707,23.9979,19.1723,15.9431,13.7809,12.3356,11.3929,10.8266,0.405457,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.100028,0,0.10821,-0.240449,16.32,938.921,963.918,5.56153,4,1,14019.1,192.342,-4.54594,0.418118,4.33378,4.20883,4.22586,4.388,4.72704,5.32185,6.36003,8.38939,14.8573,52.5379,40.5508,30.9919,24.0643,19.3216,16.1342,13.9926,12.5587,11.6248,11.068,0.440138,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200048,0,0.106162,-0.22873,16.342,940.135,965.131,5.56144,4,1,14150.3,190.955,-4.16972,0.366601,4.06747,3.95968,3.98442,4.14621,4.47671,5.05308,6.05863,8.03071,14.405,51.9552,40.1878,30.842,24.0713,19.423,16.2871,14.1735,12.7568,11.836,11.2921,0.472876,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.507299,0.104411,-0.219035,16.364,941.351,966.347,5.56137,4,1,14158.7,190.484,-4.08866,0.416872,3.81765,3.72383,3.75383,3.91309,4.23271,4.78743,5.75441,7.65335,13.7885,51.5199,39.9421,30.7723,24.1263,19.5506,16.4526,14.3589,12.9541,12.0427,11.5087,0.504016,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.472535,0.101784,-0.209484,16.386,942.569,967.566,5.56112,4,1,13661.7,189.03,-4.18528,0.346969,3.58158,3.50027,3.53468,3.69098,3.99966,4.53305,5.46226,7.28969,13.194,51.0922,39.6967,30.6951,24.1689,19.6637,16.6037,14.5307,13.1387,12.2374,11.7141,0.533601,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.100026,0,0.115715,-0.198962,16.408,943.781,968.778,5.56089,4,1,13607.5,186.766,-4.23127,0.56572,3.36177,3.29229,3.33106,3.48505,3.78426,4.29908,5.19595,6.96531,12.7422,50.5897,39.3818,30.5567,24.1601,19.7349,16.7207,14.6745,13.2999,12.4124,11.9026,0.561167,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200045,0,0.109589,-0.187975,16.43,944.988,969.985,5.5608,4,1,13749.1,185.43,-3.92672,0.513443,3.15701,3.09838,3.14117,3.29302,3.58356,4.08148,4.94936,6.66876,12.3792,50.0513,39.0313,30.3841,24.1197,19.7782,16.8137,14.7975,13.4431,12.5716,12.0769,0.586922,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.48907,0.0976028,-0.178802,16.452,946.196,971.192,5.56073,4,1,13758,185.008,-3.92419,0.566107,2.96622,2.91632,2.96151,3.10984,3.39025,3.86928,4.7043,6.36264,11.8962,49.6355,38.7767,30.2769,24.1192,19.8436,16.9174,14.9242,13.5852,12.7261,12.2438,0.611162,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.460053,0.10336,-0.169813,16.474,947.404,972.4,5.5605,4,1,13273.8,183.524,-4.04201,0.610982,2.78738,2.7452,2.79227,2.93692,3.20738,3.66806,4.47132,6.07072,11.4363,49.2286,38.5244,30.1656,24.1101,19.8985,17.0102,15.04,13.7167,12.8704,12.4007,0.633977,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.446067,0.109262,-0.159962,16.496,948.604,973.601,5.56028,4,1,13083.4,181.52,-4.28924,0.522393,2.62294,2.58808,2.63714,2.7788,3.04074,3.48572,4.26233,5.81528,11.1101,48.7566,38.2131,30.0033,24.0585,19.9185,17.0742,15.132,13.8281,12.9976,12.5428,0.654961,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.100027,0,0.118874,-0.149352,16.518,949.796,974.792,5.56007,4,1,12974.4,179.274,-4.14919,0.723169,2.47267,2.44466,2.49579,2.63508,2.88984,3.32156,4.07625,5.59437,10.9146,48.2287,37.851,29.7967,23.9694,19.9072,17.1122,15.202,13.9209,13.1087,12.6709,0.674153,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200049,0,0.116151,-0.139162,16.54,950.98,975.976,5.56,4,1,13194.5,177.997,-3.94589,0.673861,2.33566,2.31359,2.36634,2.50318,2.75106,3.17029,3.90443,5.39025,10.7526,47.7242,37.5033,29.5952,23.8783,19.8897,17.1418,15.2626,14.0037,13.2094,12.7882,0.691723,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.300073,0,0.109499,-0.131246,16.562,952.163,977.159,5.55983,3,1,16217,177.554,-3.90933,0.837959,2.20962,2.19196,2.24511,2.37843,2.61819,3.02304,3.73272,5.17413,10.4366,47.363,37.2677,29.4725,23.8386,19.9039,17.1899,15.3328,14.0897,13.3085,12.9,0.708024,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.463801,0.111568,-0.124298,16.584,953.347,978.343,5.55965,3,1,16182.2,177.188,-4.08755,0.883464,2.09364,2.07957,2.13264,2.26217,2.49373,2.88418,3.56917,4.96419,10.0854,47.0578,37.0732,29.3761,23.8133,19.9246,17.2394,15.4011,14.1716,13.4017,13.0042,0.723088,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.431695,0.120499,-0.116459,16.606,954.529,979.526,5.55929,3,1,15625,175.882,-4.34631,0.901386,1.98727,1.97676,2.03006,2.15653,2.38121,2.7596,3.4244,4.78437,9.87005,46.6901,36.8246,29.2353,23.7527,19.9174,17.2666,15.4513,14.2386,13.4826,13.0983,0.736893,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.417681,0.139074,-0.106364,16.628,955.703,980.7,5.55895,3,1,15480.2,173.817,-4.33086,0.96443,1.89245,1.88591,1.94031,2.06521,2.28549,2.65614,3.30923,4.65659,9.95822,46.1744,36.4534,28.9988,23.6197,19.8557,17.2526,15.47,14.2814,13.545,13.1786,0.749151,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.410685,0.149456,-0.0952997,16.65,956.865,981.862,5.55862,3,1,15161.8,171.757,-4.1754,0.840182,1.80975,1.80712,1.863,1.98724,2.20477,2.57059,3.21771,4.56743,10.3336,45.5938,36.0269,28.7169,23.45,19.7644,17.2143,15.4687,14.3074,13.5933,13.2471,0.759833,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.10003,0,0.153391,-0.0852169,16.672,958.016,983.012,5.55831,3,1,14950.1,169.678,-4.15247,0.793113,1.73943,1.74008,1.7972,1.92089,2.13613,2.49805,3.14073,4.49557,10.919,45.0678,35.6402,28.46,23.2935,19.678,17.1758,15.4637,14.3273,13.6335,13.3059,0.768945,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200058,0,0.146844,-0.0772035,16.694,959.156,984.152,5.55817,3,1,15276.9,168.203,-4.06774,0.802634,1.68007,1.68312,1.74093,1.8637,2.07638,2.434,3.07101,4.42528,11.644,44.6603,35.3439,28.2657,23.1772,19.6161,17.151,15.4647,14.3478,13.67,13.357,0.776679,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.433905,0.143302,-0.0724025,16.716,960.292,985.288,5.55813,3,1,15339.7,167.713,-4.19963,0.909396,1.62838,1.63275,1.69028,1.81117,2.02003,2.37115,2.99752,4.33429,11.8621,44.439,35.1918,28.1744,23.131,19.6005,17.1558,15.4837,14.3774,13.7086,13.4042,0.78347,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.408072,0.142733,-0.0690948,16.738,961.424,986.42,5.55782,3,1,14713,166.399,-4.75929,0.993354,1.58375,1.58894,1.64591,1.76472,1.96964,2.31406,2.92893,4.24369,11.7029,44.2992,35.1008,28.1252,23.1121,19.6016,17.17,15.5069,14.4075,13.7446,13.4458,0.789353,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.396013,0.145745,-0.0651025,16.76,962.545,987.542,5.55753,3,1,14522.5,164.41,-5.33695,1.04239,1.54722,1.55341,1.61027,1.72787,1.93028,2.27047,2.87865,4.18397,12.6023,44.1099,34.9677,28.0418,23.066,19.5812,17.1669,15.516,14.4257,13.7705,13.479,0.794154,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.384433,0.15464,-0.0599433,16.782,963.654,988.651,5.55725,3,1,14353,162.472,-5.74785,1.0049,1.51885,1.52634,1.58372,1.70116,1.9028,2.2418,2.84931,4.16164,54.9291,43.8437,34.7709,27.9087,22.9819,19.5316,17.1411,15.5072,14.4298,13.7851,13.5034,0.797861,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.100068,0,0.16173,-0.0540648,16.804,964.75,989.747,5.55699,3,1,14206.3,160.46,-5.92481,1.01648,1.49861,1.5076,1.56598,1.68414,1.88652,2.22694,2.83894,4.17238,54.549,43.5277,34.5322,27.7418,22.871,19.4608,17.0983,15.4844,14.4222,13.79,13.5194,0.800486,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200137,0,0.158772,-0.0484548,16.826,965.835,990.832,5.55688,3,1,14459.7,159.136,-5.89184,0.918652,1.4853,1.49571,1.55527,1.67459,1.87849,2.2217,2.84074,4.20177,54.1821,43.221,34.2985,27.5761,22.7586,19.3866,17.0512,15.4567,14.4092,13.789,13.5292,0.802199,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.406942,0.145072,-0.04475,16.848,966.915,991.912,5.55682,3,1,14533.9,158.637,-6.01732,0.821834,1.47669,1.48804,1.54837,1.66846,1.87338,2.21848,2.84232,4.22231,53.9406,43.0195,34.1452,27.4674,22.6849,19.3381,17.0202,15.4385,14.4006,13.7883,13.5357,0.80331,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.378426,0.144489,-0.0415313,16.87,967.99,992.987,5.55656,3,1,13867.9,157.516,-6.27303,0.828999,1.47263,1.48481,1.54594,1.66699,1.87329,2.22089,2.85057,4.25152,53.7279,42.8409,34.008,27.3689,22.6168,19.2919,16.9896,15.4191,14.3898,13.7845,13.538,0.803823,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.100086,0,0.156474,-0.0368118,16.892,969.054,994.051,5.55631,3,1,13717.5,155.698,-6.46295,0.846062,1.47437,1.48783,1.55048,1.67358,1.88307,2.23634,2.87844,4.32064,53.4093,42.5706,33.7974,27.2147,22.5075,19.2152,16.9362,15.3826,14.3661,13.7712,13.534,0.803555,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200164,0,0.160889,-0.0309373,16.914,970.107,995.104,5.55622,3,1,14033.2,154.407,-6.24846,0.822361,1.48144,1.49655,1.56132,1.68745,1.90169,2.26344,2.92392,4.42649,53.0092,42.2298,33.5306,27.0178,22.3663,19.1148,16.8649,15.3324,14.332,13.7502,13.5245,0.802572,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.300222,0,0.169226,-0.0258832,16.936,971.155,996.152,5.55615,3,1,14099.2,153.945,-5.92164,0.866686,1.49219,1.50879,1.57563,1.70482,1.92395,2.29442,2.9736,4.53746,52.6613,41.9325,33.2964,26.8436,22.2398,19.0235,16.7988,15.2847,14.2983,13.7278,13.5119,0.80111,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.400275,0,0.160628,-0.0217381,16.958,972.2,997.197,5.55592,3,1,14172.4,153.745,-5.70653,0.913413,1.50601,1.52391,1.59271,1.7249,1.9489,2.32802,3.02563,4.64945,52.3715,41.6834,33.0986,26.6947,22.1304,18.943,16.7392,15.2404,14.2657,13.7045,13.4969,0.799247,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.500344,0,0.160597,-0.0179367,16.98,973.244,998.241,5.55551,3,1,14261,153.726,-5.7067,0.873185,1.52309,1.54226,1.61309,1.74849,1.97772,2.36615,3.08345,4.77146,52.1017,41.4501,32.912,26.553,22.0248,18.8643,16.6799,15.1954,14.2314,13.679,13.4789,0.796955,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.600401,0,0.169559,-0.0133929,17.002,974.288,999.285,5.55493,3,1,14393.1,153.853,-5.62566,0.845713,1.54383,1.56456,1.63787,1.7772,2.01285,2.41275,3.15451,4.92411,51.7795,41.1719,32.6898,26.3843,21.8992,18.7706,16.6092,15.1416,14.1905,13.6484,13.4573,0.794175,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.700443,0,0.17839,-0.00766206,17.024,975.333,1000.33,5.55417,3,1,14518.8,154.16,-5.4864,0.79219,1.56847,1.59119,1.66764,1.81188,2.05559,2.46992,3.2429,5.12054,51.3801,40.825,32.4139,26.1756,21.7443,18.6553,16.5227,15.076,14.141,13.6118,13.4319,0.790877,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.800464,0,0.187596,-0.000656366,17.046,976.38,1001.38,5.55323,3,1,14691.8,154.599,-5.26668,0.72496,1.59771,1.62294,1.70327,1.8536,2.10728,2.53965,3.35215,5.37283,50.901,40.4049,32.0811,25.9245,21.5583,18.5172,16.419,14.9977,14.082,13.5685,13.4023,0.786972,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0,0.396843,0.198933,0.00738466,17.068,977.429,1002.43,5.5521,3,1,14889.8,155.209,-4.9694,0.67367,1.63257,1.66079,1.7458,1.90346,2.16921,2.62352,3.48482,5.69169,50.3544,39.9249,31.7015,25.6384,21.3461,18.3593,16.3003,14.9078,14.0141,13.5184,13.3678,0.782331,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.100042,0,0.212571,0.0163823,17.09,978.479,1003.48,5.55184,3,1,13751.5,154.635,-4.49832,0.635555,1.67326,1.705,1.79552,1.96185,2.24194,2.72252,3.64326,6.09294,49.7437,39.3906,31.2799,25.3206,21.1101,18.1833,16.1676,14.8069,13.9375,13.4617,13.3284,0.776929,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.200062,0,0.223398,0.026365,17.112,979.52,1004.52,5.55175,3,1,13975.5,153.557,-3.82443,0.616795,1.71966,1.75552,1.85247,2.02894,2.32586,2.83762,3.83043,6.60228,49.0652,38.8024,30.8172,24.9723,20.8513,17.9899,16.0215,14.6955,13.8529,13.3988,13.2847,0.770794,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.300072,0,0.217619,0.0341871,17.134,980.555,1005.55,5.55168,3,1,14028.7,153.095,-3.36262,0.545583,1.77092,1.81049,1.91355,2.0999,2.41338,2.95588,4.02013,7.13671,48.5368,38.3256,30.438,24.6826,20.6322,17.8228,15.8919,14.5938,13.7724,13.3355,13.2364,0.76402,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.400097,0,0.204176,0.0387632,17.156,981.587,1006.58,5.55144,3,1,14103.8,152.894,-3.35958,0.509484,1.82651,1.86893,1.97726,2.17242,2.5008,3.07079,4.19826,7.63276,48.2399,38.0129,30.181,24.4789,20.4717,17.6948,15.7878,14.5074,13.6994,13.2731,13.1829,0.756655,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.50015,0,0.18307,0.0404098,17.178,982.616,1007.61,5.55104,3,1,14214.6,152.852,-3.74161,0.471071,1.8859,1.93034,2.04304,2.24587,2.58732,3.18117,4.36194,8.06298,48.1667,37.8457,30.0314,24.3503,20.3623,17.6009,15.7058,14.4342,13.6328,13.2112,13.1243,0.74876,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.600248,0,0.162878,0.0402174,17.2,983.644,1008.64,5.55046,3,1,14332.5,152.974,-4.3994,0.489891,1.94928,1.99519,2.11176,2.32164,2.6752,3.29086,4.51904,8.4502,48.2555,37.767,29.9462,24.2659,20.2823,17.526,15.6355,14.3673,13.5682,13.1478,13.0609,0.740314,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.700402,0,0.147808,0.0397455,17.222,984.672,1009.67,5.54971,3,1,14500.7,153.228,-5.19039,0.446456,2.01692,2.06431,2.18488,2.40213,2.76837,3.40689,4.68474,8.86642,48.4009,37.6964,29.8651,24.1828,20.2017,17.4494,15.5627,14.2975,13.5002,13.0805,12.993,0.731298,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.786928,0,0.141162,0.0407358,17.244,985.701,1010.7,5.54877,3,1,14684.6,153.636,-5.84985,0.376203,2.08926,2.13881,2.26437,2.49052,2.87203,3.5385,4.87948,9.43274,48.4641,37.5438,29.721,24.0533,20.0874,17.3481,15.4717,14.2142,13.4225,13.0065,12.9212,0.721673,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.812497,0,0.142807,0.0435811,17.266,986.732,1011.73,5.54767,3,1,14874.9,154.215,-6.28924,0.248652,2.16682,2.21946,2.35133,2.58839,2.98857,3.68978,5.11241,10.2505,48.4,37.2882,29.4985,23.8665,19.9318,17.2169,15.3589,14.115,13.3334,12.9249,12.8452,0.711376,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.898915,0,0.152355,0.0490468,17.288,987.765,1012.76,5.5465,3,1,14965.2,154.919,-6.31569,0.211818,2.25018,2.30728,2.44733,2.69816,3.12188,3.86769,5.4002,11.6228,48.1281,36.8909,29.169,23.6025,19.721,17.0462,15.2177,13.9956,13.2303,12.8344,12.7651,0.700352,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.977375,0,0.167337,0.0566245,17.31,988.801,1013.8,5.54518,3,1,15074.6,155.764,-6.01675,0.264501,2.33924,2.4021,2.55214,2.81952,3.27165,4.07216,5.74564,71.9296,47.68,36.3804,28.7549,23.2775,19.4667,16.8441,15.0536,13.8596,13.1155,12.7365,12.6812,0.688624,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.8654,0,0.178059,0.0653218,17.332,989.84,1014.84,5.54368,3,1,15341.1,156.631,-5.73333,0.177098,2.43478,2.50442,2.66597,2.95232,3.43714,4.30168,6.14737,71.8398,47.1352,35.8083,28.2945,22.9187,19.1874,16.6233,14.8752,13.7124,12.9921,12.6319,12.5925,0.676086,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.883471,0,0.186586,0.0742416,17.354,990.883,1015.88,5.54239,3,1,15366.2,157.476,-5.4786,0.0642983,2.53773,2.61485,2.78908,3.09639,3.6176,4.55445,6.60336,71.7264,46.5702,35.2192,27.8208,22.5489,18.8986,16.3941,14.6892,13.5581,12.862,12.5209,12.4977,0.662613,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.8311,0,0.19016,0.0828297,17.376,991.928,1016.92,5.54105,3,1,15534.3,158.243,-5.26968,-0.119523,2.64846,2.73357,2.92143,3.2514,3.81219,4.82882,7.11271,71.7157,46.0335,34.6396,27.3528,22.1815,18.6095,16.1625,14.4994,13.3992,12.7264,12.4036,12.3958,0.648144,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.855567,0,0.186247,0.0901288,17.398,992.975,1017.97,5.5398,3,1,15570.8,159.014,-5.29546,-0.291422,2.76708,2.86018,3.06201,3.41541,4.01744,5.11808,7.66052,72.051,45.6135,34.1142,26.9227,21.8384,18.335,15.9388,14.3127,13.2398,12.5874,12.2805,12.2856,0.632632,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.902974,0,0.183916,0.0958064,17.42,994.025,1019.02,5.5385,3,1,15558.4,159.843,-5.4422,-0.312815,2.89263,2.99345,3.20917,3.58616,4.22994,5.41637,8.23391,72.8667,45.3489,33.6579,26.5408,21.5269,18.0802,15.7265,14.1317,13.0817,12.4463,12.1522,12.1671,0.616181,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.838534,0,0.189647,0.101061,17.442,995.076,1020.07,5.53711,3,1,15748.8,160.601,-5.68682,-0.418119,3.02522,3.1341,3.36444,3.76636,4.45454,5.7334,8.86466,73.9131,45.1348,33.2125,26.1645,21.2174,17.8248,15.5119,13.9471,12.9191,12.2999,12.0178,12.0416,0.598813,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.852512,0,0.181864,0.105526,17.464,996.128,1021.12,5.53582,3,1,15771.9,161.346,-5.96432,-0.494461,3.16479,3.28183,3.5272,3.95493,4.68935,6.06556,9.54731,75.3399,45.0122,32.8039,25.8054,20.9177,17.5742,15.2986,13.7613,12.7534,12.1488,11.8772,11.9085,0.580516,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.841954,0,0.175381,0.109408,17.486,997.182,1022.18,5.53451,3,1,15875.5,162.074,-6.37614,-0.598189,3.31112,3.43651,3.69742,4.15201,4.93478,6.41415,10.2937,77.1588,44.9688,32.4261,25.456,20.6228,17.3248,15.0842,13.5728,12.5837,11.9926,11.7305,11.7681,0.561323,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.925225,0,0.177018,0.113185,17.508,998.238,1023.23,5.53321,3,1,15808,162.903,-6.71216,-0.575189,3.4641,3.59832,3.87568,4.35875,5.19317,6.7845,11.1358,79.0663,44.9624,32.0573,25.1004,20.3216,17.0693,14.8638,13.3784,12.4081,11.8305,11.5776,11.6211,0.54127,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.807711,0,0.18282,0.118217,17.53,999.294,1024.29,5.53174,3,1,16080.4,163.613,-6.88899,-0.670637,3.62461,3.76921,4.06535,4.58077,5.47438,7.19764,12.186,80.4025,44.844,31.6281,24.6937,19.9836,16.787,14.6233,13.1686,12.2206,11.659,11.4175,11.4689,0.520323,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.854936,0,0.180715,0.123262,17.552,1000.35,1025.35,5.53049,3,1,16048.4,164.339,-7.04312,-0.765949,3.79191,3.9476,4.26375,4.81377,5.77122,7.64008,13.4581,81.6063,44.7455,31.2004,24.2776,19.6375,16.4974,14.3762,12.9525,12.027,11.4814,11.2513,11.3104,0.498524,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
0.894677,0,0.190872,0.12858,17.574,1001.41,1026.41,5.52915,3,1,16054.1,165.15,-7.28108,-0.876164,3.96645,4.13422,4.47201,5.05951,6.08679,8.11939,15.1315,82.6341,44.637,30.76,23.8435,19.2774,16.1965,14.1196,12.7281,11.8259,11.297,11.0785,11.1456,0.475834,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,
